0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,20.270340,2.840194,5.759339,1
7,2.149686,6.083678,5.124159,1
8,16.125385,14.728369,2.419913,1
9,15.400119,4.188755,0.787234,1
10,2.450634,-1.968106,2.508849,1
11,6.120247,-1.021852,1.384455,1
12,14.339572,-0.405117,2.752651,1
13,4.756298,21.690525,4.981031,1
14,5.279814,-1.339052,2.249424,1
15,7.171644,6.214818,0.264796,1
16,15.687935,5.939989,0.987525,1
17,3.892596,9.766786,3.881325,1
18,10.805137,19.344790,6.129617,1
19,21.045218,1.610375,6.271582,1
20,19.994391,11.852817,6.097025,1
21,13.612886,-0.851558,1.453792,1
22,3.735128,23.992455,5.178531,1
23,5.291327,-4.885279,1.456398,1
24,18.468082,8.244930,0.064429,1
25,9.039166,13.066789,1.507984,1
26,18.259309,6.635945,1.528562,1
27,5.091980,20.702225,4.864167,1
28,5.100188,11.288297,3.272089,1
29,-1.259028,12.403379,1.834435,1
30,7.769841,15.926042,5.285830,1
31,7.905214,10.186508,3.861276,1
32,16.500832,5.354756,4.090917,1
33,14.954870,6.762204,5.549064,1
34,12.168253,21.661655,4.375136,1
35,11.737086,19.451108,4.999299,1
