0,17.662679,6.488693,4.839835,0
1,16.353884,12.249395,3.446389,0
2,3.188278,4.195002,4.225173,0
3,3.815222,13.995371,0.680552,0
4,0.206753,11.783908,0.055138,0
5,0.050238,9.078614,5.984395,0
6,14.568197,4.314161,0.481098,1
7,13.069586,14.897809,0.705350,1
8,15.439245,15.891211,4.837249,1
9,2.507091,20.105048,4.327726,1
10,2.034939,0.576644,3.199959,1
11,1.920862,13.941990,1.971201,1
12,16.737584,4.288384,4.820138,1
13,0.012633,4.990320,2.553103,1
14,10.666330,6.251695,2.167895,1
15,14.336992,3.371659,2.926163,1
16,1.317772,18.219645,2.199179,1
17,8.197594,11.246730,2.530462,1
18,12.333315,2.017624,2.778993,1
19,7.612198,12.022973,4.368633,1
20,5.701352,13.892364,2.017108,1
21,4.858122,18.137426,2.706423,1
22,15.817548,18.105754,1.128264,1
23,9.221018,8.260002,5.421787,1
24,1.088068,8.141066,3.269307,1
25,1.562017,1.461598,1.796402,1
26,3.500224,18.393562,6.094145,1
27,4.468760,2.327149,5.909524,1
28,8.526507,19.898365,4.361177,1
29,14.008375,3.196199,3.095410,1
30,-0.909312,17.725403,2.959134,1
31,15.091797,7.496222,5.201948,1
32,8.178211,8.798653,0.942341,1
33,0.754905,15.709984,3.195456,1
34,19.535998,10.415181,6.217841,1
35,9.783543,-0.001852,0.318226,1
