0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-10.000000,8.130918,3.252107,1
7,30.000000,24.842440,5.903988,1
8,30.000000,4.477590,0.303114,1
9,16.156675,30.000000,4.974140,1
10,28.613833,-10.000000,0.605234,1
11,-10.000000,9.026336,3.269331,1
12,7.748989,-10.000000,1.576979,1
13,30.000000,2.701992,0.398163,1
14,30.000000,-5.354466,0.879681,1
15,-10.000000,9.398363,3.373476,1
16,30.000000,30.000000,5.496808,1
17,29.171246,25.485406,5.758132,1
18,8.510572,30.000000,4.544288,1
19,23.716194,-10.000000,1.077604,1
20,26.045363,30.000000,5.272010,1
21,-10.000000,-10.000000,2.698309,1
22,-10.000000,-10.000000,2.172315,1
23,30.000000,30.000000,5.195020,1
24,30.000000,-3.567721,0.161319,1
25,11.335196,-10.000000,1.525423,1
26,-10.000000,9.219517,3.345911,1
27,-10.000000,29.597700,3.510693,1
28,14.767743,-10.000000,1.148215,1
29,30.000000,-6.612497,0.541546,1
30,-10.000000,30.000000,3.530809,1
31,-10.000000,0.080622,2.554493,1
32,30.000000,13.701828,0.054014,1
33,21.209489,30.000000,5.025098,1
34,-10.000000,-10.000000,2.652704,1
35,-10.000000,-8.442519,2.208217,1
