0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,9.151191,18.199587,0.320676,1
7,16.348596,-3.464862,1.808423,1
8,3.576935,12.125451,5.158844,1
9,17.289009,15.111464,1.065119,1
10,9.726268,6.333740,3.127352,1
11,12.911073,4.740516,0.755214,1
12,12.488013,8.919258,1.126569,1
13,5.151701,4.461404,5.808345,1
14,24.180482,3.944185,6.270179,1
15,6.747942,13.375072,3.928515,1
16,7.988674,5.487865,3.794817,1
17,10.624674,-3.259116,1.550666,1
18,17.577916,20.131696,4.552651,1
19,5.292206,8.857811,4.685937,1
20,11.804283,3.564815,1.152483,1
21,22.134375,0.663390,0.707868,1
22,-1.339394,7.939080,3.449492,1
23,13.457071,-2.080447,0.910744,1
24,19.343829,10.409496,5.512444,1
25,4.754302,8.745700,4.875290,1
26,3.224044,9.013296,2.342233,1
27,7.465855,0.793394,0.966293,1
28,19.542257,9.521720,5.422642,1
29,15.978311,-2.129250,2.245318,1
30,11.277205,8.940666,4.918788,1
31,14.583194,13.180141,3.859307,1
32,10.424561,12.390140,3.192638,1
33,12.943263,12.784459,5.042920,1
34,9.155656,21.196669,5.400636,1
35,-4.510008,11.305184,3.127143,1
