0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,1.843738,8.846619,4.688410,1
7,19.365737,26.286435,5.307361,1
8,20.411586,11.993375,0.963670,1
9,2.748904,17.927297,4.618440,1
10,2.679858,12.351654,3.595439,1
11,10.806786,16.374039,6.057227,1
12,-8.280892,9.679608,3.378165,1
13,26.273277,9.302916,5.924570,1
14,20.542596,-2.719105,1.197001,1
15,10.417670,7.799966,1.627182,1
16,11.931968,-1.485082,0.913802,1
17,4.510656,6.553385,2.041619,1
18,17.785195,-8.591490,1.070156,1
19,24.951070,19.708607,6.225805,1
20,-3.473382,18.223943,4.277150,1
21,14.536740,0.995791,0.967798,1
22,11.238027,0.923765,2.467685,1
23,8.780782,20.963628,5.086863,1
24,14.209246,10.603525,0.655150,1
25,14.894391,4.315352,1.652651,1
26,25.017871,17.569767,6.163574,1
27,16.971408,19.597589,5.788779,1
28,18.948039,5.708857,0.461804,1
29,27.526662,13.709127,0.254189,1
30,11.269070,2.718493,1.099163,1
31,-6.781730,5.308181,2.646773,1
32,21.550753,26.801452,5.021447,1
33,0.484571,9.475282,3.166058,1
34,8.266111,16.558281,4.427686,1
35,19.700337,23.356397,5.335178,1
