0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,2.927484,7.565346,4.148115,1
7,12.315039,3.455244,5.074728,1
8,10.766596,18.188074,4.490456,1
9,-0.153319,20.245930,3.475363,1
10,19.723535,12.131495,5.286372,1
11,13.166751,16.142008,0.866311,1
12,11.772230,1.674917,2.480901,1
13,19.011407,21.562785,5.289373,1
14,19.434075,5.802792,1.737565,1
15,15.692061,18.419943,3.433896,1
16,5.971151,-1.859588,1.961281,1
17,9.646889,-2.518066,1.547677,1
18,7.598409,10.891451,1.347614,1
19,1.959269,4.506926,1.096750,1
20,12.755747,4.650843,0.474371,1
21,5.547599,21.123536,4.392704,1
22,6.603196,5.601182,6.055291,1
23,-1.131994,4.184815,2.204550,1
24,18.169213,1.686341,1.961351,1
25,-0.753096,2.734814,3.724683,1
26,14.865298,2.616634,0.082945,1
27,15.127149,22.087101,4.402384,1
28,11.029648,11.684595,0.761599,1
29,5.334944,1.666261,6.257367,1
30,3.577352,17.580270,4.169061,1
31,5.649757,10.876613,3.779137,1
32,1.064951,18.092442,3.938243,1
33,8.766445,6.919572,2.753339,1
34,13.278123,3.536550,5.022926,1
35,3.613486,14.989530,4.797904,1
