0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,19.776438,12.096379,1.202441,1
7,11.125420,7.405563,4.137467,1
8,8.248263,11.273944,5.457436,1
9,2.590348,14.465657,5.873944,1
10,6.211590,6.569671,0.864065,1
11,19.878180,12.668168,0.350112,1
12,9.649830,13.210459,1.827492,1
13,5.845297,12.206464,2.702544,1
14,15.537576,0.892893,5.868684,1
15,4.320629,3.290341,3.459129,1
16,11.636303,13.700903,2.419258,1
17,8.895473,7.178834,5.630158,1
18,-0.348176,3.364869,2.456743,1
19,6.614537,3.827980,6.265836,1
20,10.040650,2.043507,3.892893,1
21,15.947152,6.140310,5.027371,1
22,7.544805,0.457678,3.504208,1
23,12.216004,5.036738,4.531357,1
24,10.186942,14.872640,2.135165,1
25,2.876324,18.362754,5.722807,1
26,10.427113,9.026938,4.264574,1
27,1.361621,7.723790,5.710793,1
28,0.846106,3.641581,5.226506,1
29,16.746830,11.771992,4.182593,1
30,18.455899,15.899056,1.835811,1
31,0.949739,18.478740,3.615618,1
32,14.346121,8.179417,2.130287,1
33,9.960193,7.838818,5.714990,1
34,10.291957,3.786008,2.824186,1
35,3.719720,18.182131,4.343306,1
