0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,10.335554,16.120781,2.628011,1
7,16.122963,3.584646,0.360384,1
8,18.584731,18.143160,2.915478,1
9,4.424444,1.313594,5.639998,1
10,4.439713,-0.693320,1.624437,1
11,7.378362,11.804029,0.895584,1
12,1.893286,11.735642,5.350696,1
13,12.721375,2.694039,4.360807,1
14,9.259308,12.559363,0.892799,1
15,12.172921,10.442056,3.057055,1
16,13.562409,10.604659,4.439110,1
17,0.459224,8.250060,4.381979,1
18,2.066855,16.646389,5.049899,1
19,15.887797,3.879370,3.516713,1
20,15.753072,3.811724,2.280554,1
21,17.657048,1.173937,2.958179,1
22,13.950796,13.593407,4.538989,1
23,13.267919,8.290658,4.097500,1
24,2.767306,15.436091,5.869754,1
25,15.217854,17.367913,2.772795,1
26,4.087953,11.196115,3.254199,1
27,15.412971,2.630360,5.501616,1
28,3.528213,6.956100,1.447619,1
29,4.528928,4.262150,2.108570,1
30,14.029833,14.451936,1.577859,1
31,11.127915,2.967718,6.217384,1
32,16.884169,16.048434,5.368133,1
33,1.852213,9.518029,4.648773,1
34,12.727272,12.300071,1.697508,1
35,16.423521,17.581628,3.100169,1
