0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,2.787407,11.966147,1.419050,1
7,20.381441,14.030736,1.128450,1
8,11.781469,15.888800,0.102947,1
9,18.301304,13.144569,4.503941,1
10,7.797305,7.144725,3.157630,1
11,19.779962,11.523193,5.809935,1
12,12.896612,9.107656,2.193138,1
13,18.490079,10.117469,6.040283,1
14,5.301690,7.740482,4.623621,1
15,1.648875,13.739033,4.070658,1
16,10.965126,9.689431,5.029219,1
17,13.107190,7.371137,0.047695,1
18,6.458934,17.146170,5.185320,1
19,11.660863,17.824908,2.454766,1
20,13.863708,19.766270,0.058178,1
21,10.131039,15.439497,3.589198,1
22,15.775129,11.758953,2.200580,1
23,12.243746,7.531447,2.773228,1
24,7.438549,11.753740,0.094578,1
25,15.989225,6.400015,2.758452,1
26,11.000467,15.557043,5.475838,1
27,9.923617,10.919602,3.613234,1
28,13.618882,14.791084,0.061281,1
29,19.503361,3.000469,0.307168,1
30,6.862744,9.131519,5.348583,1
31,7.385049,8.510912,3.893573,1
32,5.052035,9.146559,1.273190,1
33,14.262288,2.995266,3.328714,1
34,4.910121,15.129319,3.719867,1
35,13.920650,8.666897,1.481572,1
