0,15.423114,6.145140,2.460626,0
1,6.286132,10.062814,2.694586,0
2,2.343762,11.457402,4.697500,0
3,18.550678,19.938851,4.716727,0
4,17.303588,16.332169,5.135839,0
5,1.715532,11.563904,4.171955,0
6,6.738638,1.591528,0.939679,1
7,5.142396,-5.354797,1.040002,1
8,-4.141181,18.845077,4.117305,1
9,1.536496,18.466583,4.738394,1
10,5.787675,13.805141,3.869653,1
11,-2.521272,6.670644,3.157317,1
12,8.759740,12.738254,0.926809,1
13,6.757367,11.744223,0.974538,1
14,17.154317,0.296935,1.289427,1
15,14.636143,9.512427,1.285456,1
16,21.947294,12.240240,4.945842,1
17,16.699848,-1.148983,0.237547,1
18,-2.829627,7.811964,4.133992,1
19,7.610896,10.876860,1.324857,1
20,22.788181,3.333698,0.895729,1
21,1.749272,-8.585885,1.440898,1
22,0.960552,18.188957,4.437338,1
23,14.226321,0.704246,2.393020,1
24,12.635438,20.445333,3.754642,1
25,14.928821,6.315197,5.851258,1
26,8.210679,15.782395,3.872969,1
27,11.434323,6.869826,3.620166,1
28,11.592426,16.096278,3.197104,1
29,0.436635,10.617453,2.490224,1
30,23.160354,16.059594,5.560643,1
31,10.442709,12.071734,4.003466,1
32,5.267129,6.530049,1.894319,1
33,1.565680,10.098222,3.773685,1
34,9.559183,8.008104,0.091808,1
35,8.509265,12.337789,2.883722,1
