0,15.423114,6.145140,2.460626,0
1,6.286132,10.062814,2.694586,0
2,2.343762,11.457402,4.697500,0
3,18.550678,19.938851,4.716727,0
4,17.303588,16.332169,5.135839,0
5,1.715532,11.563904,4.171955,0
6,14.293319,-8.745635,0.939679,1
7,12.014624,-10.000000,1.040002,1
8,-10.000000,30.000000,4.117305,1
9,1.913177,30.000000,4.738394,1
10,-4.837928,23.277127,3.869653,1
11,-10.000000,6.896462,3.157317,1
12,17.383601,1.251414,0.926809,1
13,14.639588,0.129798,0.974538,1
14,20.881914,-10.000000,1.289427,1
15,18.647323,-4.161496,1.285456,1
16,25.089923,25.456300,4.945842,1
17,30.000000,-4.563189,0.237547,1
18,-10.000000,19.626474,4.133992,1
19,10.831844,-1.954538,1.324857,1
20,30.000000,-6.840312,0.895729,1
21,3.471360,-10.000000,1.440898,1
22,-3.016366,30.000000,4.437338,1
23,4.622530,-8.217041,2.393020,1
24,0.836226,28.745694,3.754642,1
25,27.614951,12.162942,5.851258,1
26,-2.173288,25.100959,3.872969,1
27,-0.799399,13.216668,3.620166,1
28,-2.391841,16.873362,3.197104,1
29,-10.000000,1.843982,2.490224,1
30,30.000000,25.583835,5.560643,1
31,1.610571,22.369708,4.003466,1
32,0.901304,-6.490472,1.894319,1
33,-9.910726,18.502673,3.773685,1
34,23.275909,6.745250,0.091808,1
35,-4.961666,8.784927,2.883722,1
