0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,7.968739,10.914503,3.291710,1
7,3.582012,4.989757,2.967146,1
8,14.425659,10.570721,4.069680,1
9,7.188300,4.018807,5.147561,1
10,18.054416,3.708512,4.633196,1
11,13.391584,15.140585,4.679379,1
12,7.510980,21.543773,5.044496,1
13,5.373909,6.113796,1.978508,1
14,15.950307,11.143452,1.500628,1
15,10.777436,1.710606,2.079093,1
16,7.528873,11.781149,6.014076,1
17,9.317496,11.557612,1.185175,1
18,16.851820,10.015289,4.760082,1
19,4.721863,9.478830,2.254872,1
20,8.749163,15.136743,5.560229,1
21,5.382808,4.725353,5.697256,1
22,2.855336,10.537701,2.920054,1
23,3.959450,12.776306,5.422093,1
24,1.552693,5.656753,3.372067,1
25,2.629588,8.029622,3.407090,1
26,16.714437,0.146364,0.585237,1
27,12.950002,2.977079,2.781484,1
28,3.673068,4.524866,1.887045,1
29,11.275821,-1.553689,1.216653,1
30,15.731071,19.723084,4.097642,1
31,11.533650,2.019975,0.712242,1
32,8.896658,6.289331,2.820311,1
33,9.610947,1.430131,2.643495,1
34,13.176287,22.629216,4.816747,1
35,13.987327,18.588572,3.630286,1
