0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,19.556386,12.666501,1.202441,1
7,11.458090,6.892133,4.137467,1
8,7.902868,10.899487,5.457436,1
9,2.140838,14.270690,5.873944,1
10,5.792062,7.061003,0.864065,1
11,19.378980,12.850454,0.350112,1
12,9.805880,13.804963,1.827492,1
13,6.313325,12.426259,2.702544,1
14,14.982115,0.648493,5.868684,1
15,4.783302,3.138281,3.459129,1
16,12.108135,14.116686,2.419258,1
17,8.487289,6.866577,5.630158,1
18,0.101476,3.732104,2.456743,1
19,6.090282,3.818884,6.265836,1
20,10.453729,1.657681,3.892893,1
21,15.715714,5.430009,5.027371,1
22,8.189054,0.213255,3.504208,1
23,12.304996,4.550541,4.531357,1
24,10.476306,15.329733,2.135165,1
25,2.377673,18.049862,5.722807,1
26,10.688502,8.482790,4.264574,1
27,0.816626,7.372623,5.710793,1
28,0.574667,3.160966,5.226506,1
29,17.031038,11.286699,4.182593,1
30,18.628740,16.535913,1.835811,1
31,1.462774,18.215529,3.615618,1
32,14.610831,8.602116,2.130287,1
33,9.446447,7.510829,5.714990,1
34,10.847894,3.968642,2.824186,1
35,3.927932,17.643846,4.343306,1
