0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,-2.717309,16.484005,4.148115,1
7,16.372450,14.158675,5.074728,1
8,8.364725,28.832306,4.490456,1
9,-10.000000,24.046318,3.475363,1
10,25.381387,20.881615,5.286372,1
11,20.305419,7.743426,0.866311,1
12,2.560808,-5.484329,2.480901,1
13,25.284928,30.000000,5.289373,1
14,17.652371,-4.781661,1.737565,1
15,5.164461,21.587939,3.433896,1
16,1.748194,-10.000000,1.961281,1
17,9.884351,-10.000000,1.547677,1
18,9.971892,0.433893,1.347614,1
19,6.762457,-4.854796,1.096750,1
20,22.655879,-0.432648,0.474371,1
21,2.072340,30.000000,4.392704,1
22,17.087182,8.032663,6.055291,1
23,-7.424520,-4.377847,2.204550,1
24,14.163372,-8.043576,1.961351,1
25,-9.574651,8.553467,3.724683,1
26,25.076449,1.767721,0.082945,1
27,11.916790,30.000000,4.402384,1
28,19.340443,3.760249,0.761599,1
29,17.067437,1.969240,6.257367,1
30,-2.227646,27.191789,4.169061,1
31,-1.961510,16.514538,3.779137,1
32,-6.377648,25.704446,3.938243,1
33,-1.500193,2.720361,2.753339,1
34,16.675795,14.123840,5.022926,1
35,4.478053,25.075003,4.797904,1
